get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,13,SF,35,5,13,38.5,1,1,100,2,5,40,0,2,2,1,3,1,1,0,-11,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,10,C,27,5,9,55.6,0,0,0,0,0,0,3,5,8,2,2,1,0,2,-6,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,38,SG,37,12,23,52.2,9,10,90,5,9,55.6,1,9,10,4,5,1,3,0,-1,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,20,SG,42,7,19,36.8,3,4,75,3,10,30,1,7,8,12,5,0,5,0,-10,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,8,G,32,3,5,60,0,0,0,2,4,50,0,2,2,1,3,1,0,0,-9,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,10,PF,21,4,7,57.1,2,3,66.7,0,0,0,2,2,4,2,4,0,1,1,-3,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,9,SG,18,4,9,44.4,0,0,0,1,3,33.3,1,0,1,1,3,1,0,0,+2,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,3,SG,17,1,3,33.3,0,0,0,1,3,33.3,0,1,1,1,1,0,0,0,-6,
,,,,1903,Dylan,Windler,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,0,G,4,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-2,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13624,2,G,6,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,+1,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,8,SF,33,3,12,25,0,0,0,2,10,20,0,6,6,4,2,0,2,0,+8,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,15,C,26,6,9,66.7,3,7,42.9,0,0,0,5,6,11,1,2,1,1,2,+12,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,20,SG,34,6,7,85.7,6,6,100,2,2,100,0,4,4,6,1,0,1,2,+19,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,17,SG,33,7,17,41.2,0,0,0,3,6,50,1,7,8,6,5,0,5,0,+11,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,18,G,25,6,6,100,0,0,0,6,6,100,0,4,4,3,1,0,1,0,+1,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,10,PF,22,4,6,66.7,2,3,66.7,0,0,0,1,3,4,4,4,1,2,0,0,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,11,SF,25,4,12,33.3,1,2,50,2,5,40,1,3,4,1,2,2,1,0,+15,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,2,SG,8,1,2,50,0,0,0,0,1,0,0,1,1,0,1,0,0,0,-6,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,9,SG,17,3,7,42.9,0,0,0,3,7,42.9,0,1,1,1,2,0,0,0,0,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13639,3,G,17,1,4,25,0,0,0,1,3,33.3,0,2,2,3,1,0,1,1,0,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,26,SF,35,11,16,68.8,1,3,33.3,3,6,50,0,7,7,4,1,0,5,0,+14,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,28,SF,37,10,14,71.4,6,7,85.7,2,4,50,2,12,14,11,0,4,3,1,+12,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,11,C,30,5,9,55.6,1,2,50,0,0,0,2,14,16,1,1,0,1,2,+30,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,10,SG,33,4,15,26.7,0,0,0,2,10,20,0,2,2,4,2,2,1,2,+9,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,24,SG,35,10,21,47.6,2,3,66.7,2,8,25,1,3,4,11,1,1,5,0,+20,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,0,PF,18,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,1,-22,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,9,SG,19,3,3,100,0,0,0,3,3,100,0,3,3,0,2,0,0,0,-17,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,4,G,20,2,4,50,0,0,0,0,2,0,0,0,0,1,1,0,1,0,+6,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13652,9,G,13,4,8,50,0,0,0,1,5,20,1,0,1,1,1,2,0,2,-12,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,13,SF,37,3,10,30,5,7,71.4,2,7,28.6,0,3,3,3,5,1,4,0,-16,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,6,SF,36,3,12,25,0,0,0,0,1,0,1,15,16,4,1,1,2,0,-11,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,6,C,29,3,7,42.9,0,2,0,0,0,0,5,8,13,2,2,1,5,1,-25,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,17,SG,36,6,15,40,2,2,100,3,10,30,1,6,7,2,3,1,4,0,-19,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,16,SG,35,6,17,35.3,1,2,50,3,9,33.3,2,3,5,4,1,1,4,0,-16,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,10,PF,19,3,6,50,4,6,66.7,0,0,0,1,4,5,2,2,1,1,1,+11,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,0,SG,4,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,+2,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,14,SG,15,5,6,83.3,1,1,100,3,3,100,1,1,2,0,2,0,1,0,0,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,4,G,15,1,2,50,1,1,100,1,2,50,0,2,2,3,2,0,0,0,+2,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13672,9,G,13,4,8,50,0,0,0,1,4,25,0,3,3,1,3,1,0,0,+2,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,18,SF,29,5,11,45.5,6,7,85.7,2,8,25,0,1,1,2,2,1,3,0,-20,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,17,SF,34,8,18,44.4,0,0,0,1,5,20,1,5,6,4,0,1,6,0,-8,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,19,C,30,5,6,83.3,9,12,75,0,0,0,5,7,12,3,2,1,1,0,-4,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,18,SG,31,6,10,60,3,3,100,3,4,75,1,1,2,2,4,1,2,1,-8,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,14,SG,36,4,15,26.7,3,4,75,3,8,37.5,0,2,2,12,2,1,2,1,-27,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,6,PF,18,3,9,33.3,0,0,0,0,0,0,2,4,6,2,5,0,1,0,-28,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,0,F,4,0,3,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,-7,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,11,SG,19,3,6,50,3,3,100,2,5,40,0,0,0,0,0,2,0,0,-29,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,3,G,25,1,3,33.3,0,0,0,1,2,50,1,4,5,2,2,1,0,0,-24,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13678,4,G,14,2,6,33.3,0,0,0,0,3,0,0,3,3,3,1,0,0,0,-5,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,23,SF,47,10,23,43.5,1,2,50,2,8,25,1,10,11,3,4,2,0,1,0,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,13,SF,24,6,7,85.7,0,0,0,1,1,100,2,6,8,3,2,1,1,0,-14,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,6,C,37,3,8,37.5,0,0,0,0,0,0,6,5,11,2,1,0,1,0,-11,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,11,SG,45,4,17,23.5,2,2,100,1,11,9.1,0,1,1,2,3,1,5,1,-22,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,29,SG,49,12,31,38.7,2,2,100,3,12,25,4,9,13,13,4,4,4,0,+4,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,12,PF,21,4,5,80,4,4,100,0,0,0,0,4,4,0,2,0,0,0,+5,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,2,SG,5,0,0,0,2,2,100,0,0,0,0,0,0,1,0,1,0,0,-1,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,11,SG,21,4,10,40,0,1,0,3,9,33.3,2,1,3,0,2,1,1,0,+10,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,0,G,32,0,3,0,0,0,0,0,2,0,1,3,4,1,4,2,1,0,+7,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13695,4,G,11,2,9,22.2,0,1,0,0,3,0,1,3,4,3,1,1,2,0,-8,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,15,C,21,7,10,70,1,2,50,0,0,0,0,6,6,0,0,1,0,0,+14,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,14,PG,21,5,5,100,2,2,100,2,2,100,0,4,4,11,1,1,5,0,+16,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,19,SG,22,6,11,54.5,2,2,100,5,10,50,0,1,1,8,2,1,2,0,+12,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,10,SG,31,4,12,33.3,0,0,0,2,9,22.2,0,3,3,4,0,0,0,0,+14,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,19,G,33,8,14,57.1,0,0,0,3,8,37.5,1,3,4,2,2,2,3,0,-5,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,5,PF,25,1,3,33.3,3,6,50,0,0,0,0,6,6,0,5,0,2,0,-14,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,3,F,17,1,3,33.3,0,0,0,1,1,100,2,5,7,3,4,1,0,1,0,
,,,,1903,Dylan,Windler,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,12,G,26,4,7,57.1,0,0,0,4,7,57.1,2,1,3,1,1,0,1,0,-20,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,6,G,20,3,5,60,0,1,0,0,0,0,1,1,2,5,0,1,2,0,-13,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13707,11,G,24,4,12,33.3,2,3,66.7,1,3,33.3,1,1,2,1,5,0,1,1,-9,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,15,SF,25,5,14,35.7,3,3,100,2,6,33.3,1,1,2,1,4,0,1,0,+4,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,13,C,26,6,8,75,1,2,50,0,0,0,2,9,11,3,2,1,1,1,+4,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,19,PG,27,6,12,50,4,6,66.7,3,7,42.9,0,2,2,7,1,1,2,0,+16,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,17,SG,29,5,10,50,5,5,100,2,4,50,0,2,2,2,0,0,1,0,-5,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,12,SG,31,5,14,35.7,2,4,50,0,3,0,1,4,5,4,3,0,3,0,-5,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,14,PF,22,6,9,66.7,2,5,40,0,0,0,1,4,5,2,5,0,2,0,-7,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,3,F,18,1,3,33.3,0,0,0,1,1,100,0,4,4,1,0,0,1,0,-6,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,2,F,21,1,5,20,0,0,0,0,2,0,3,2,5,1,4,1,0,0,-3,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,0,SG,23,0,4,0,0,0,0,0,3,0,0,1,1,0,3,1,0,0,-6,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,5,G,8,2,6,33.3,0,0,0,1,3,33.3,0,0,0,2,1,0,2,0,-3,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13726,6,G,10,3,5,60,0,0,0,0,1,0,1,2,3,0,2,0,1,0,-4,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,12,PF,21,3,5,60,6,6,100,0,0,0,0,2,2,1,2,0,1,0,-24,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,6,SF,27,0,6,0,6,6,100,0,2,0,0,2,2,1,1,0,1,0,-29,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,12,PG,32,4,9,44.4,3,3,100,1,4,25,1,2,3,12,1,0,8,0,-35,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,18,SG,27,6,15,40,3,3,100,3,8,37.5,1,3,4,1,2,2,0,0,-31,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,32,SG,31,13,19,68.4,2,3,66.7,4,6,66.7,1,2,3,3,1,1,3,0,-30,
,,,,3444,AJ,Griffin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,8,F,20,4,14,28.6,0,0,0,0,5,0,0,0,0,0,0,0,1,1,-17,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,19,F,27,6,11,54.5,5,6,83.3,2,3,66.7,4,5,9,0,4,2,0,3,-18,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,6,SG,21,2,5,40,0,0,0,2,5,40,0,0,0,0,0,1,0,1,-5,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,0,G,6,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,-6,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,0,G,22,0,2,0,0,0,0,0,2,0,2,3,5,5,1,0,1,0,-9,
,,,,3938,Kobe,Bufkin,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13736,2,G,7,1,3,33.3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-6,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,8,SF,42,3,16,18.8,2,3,66.7,0,7,0,1,1,2,4,1,0,1,0,-16,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,22,C,38,11,15,73.3,0,0,0,0,0,0,4,13,17,4,0,0,0,0,-5,
,,,,1046,Trae,Young,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,22,PG,43,4,12,33.3,11,13,84.6,3,8,37.5,1,1,2,10,2,0,6,0,-27,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,21,SG,37,8,18,44.4,2,2,100,3,10,30,1,4,5,4,5,2,0,2,+1,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,30,SG,46,11,21,52.4,5,6,83.3,3,6,50,1,6,7,6,2,2,1,0,-6,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,5,PF,10,2,3,66.7,1,1,100,0,0,0,0,1,1,1,2,0,0,0,-10,
,,,,3939,Mouhamed,Gueye,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,0,SG,10,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,-7,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13934,8,SG,13,2,4,50,2,3,66.7,2,4,50,0,0,0,0,4,0,1,0,+4,
